""
"Fecha: 20200628082843, Artículo: https://www.elcolombiano.com/opinion/columnistas/abuso-sexual-BD13230526"
"Fecha: 20200701185356, Artículo: https://www.elcolombiano.com/colombia/paz-y-derechos-humanos/procuraduria-investigara-presuntas-violaciones-por-parte-de-militares-y-policias-FE13245451"
"Fecha: 20200706164314, Artículo: https://www.elcolombiano.com/antioquia/seguridad/mesa-de-violencia-contra-la-mujer-busca-frenar-feminicidios-en-antioquia-van-ocho-casos-PG13266081"
"Fecha: 20200706164314, Artículo: https://www.elcolombiano.com/colombia/fiscalia-sobre-violacion-y-feminicidio-de-salome-nina-en-huila-seremos-implacables-NG13264823"
"Fecha: 20200706164314, Artículo: https://www.elcolombiano.com/colombia/abuso-sexual-de-militares-a-menores-indigenas-tres-nuevos-casos-en-guaviare-DG13264340"
"Fecha: 20200706164314, Artículo: https://www.elcolombiano.com/internacional/venezuela/informe-de-michelle-bachelet-violaciones-a-los-derechos-humanos-en-nicaragua-y-venezuela-AF13255126"
"Fecha: 20200709140316, Artículo: https://www.elcolombiano.com/colombia/armada-reconoce-caso-de-presunto-abuso-sexual-en-puerto-leguizamo-GI13289429"
"Fecha: 20200722215747, Artículo: https://www.elcolombiano.com/antioquia/capturas-y-condenas-por-abuso-sexual-de-ninos-en-medellin-JE13352847"
"Fecha: 20200725084519, Artículo: https://www.elcolombiano.com/colombia/crean-mesa-de-trabajo-para-revisar-violencia-contra-la-mujer-en-el-ejercito-AH13368008"
"Fecha: 20200804160102, Artículo: https://www.elcolombiano.com/colombia/corte-constitucional-dice-que-no-hay-denuncias-concretas-de-acoso-laboral-o-sexual-FG13406021"
"Fecha: 20200802215831, Artículo: https://www.elcolombiano.com/opinion/editoriales/drama-de-violencia-intrafamiliar-IG13406428"
"Fecha: 20200814151211, Artículo: https://www.elcolombiano.com/antioquia/presunto-feminicidio-en-el-barrio-villatina-de-medellin-BD13457071"
"Fecha: 20200814151211, Artículo: https://www.elcolombiano.com/antioquia/seguridad/asonada-en-villatina-tras-homicidio-de-menor-de-edad-afecto-el-metrocable-linea-h-OD13454857"
"Fecha: 20200921211333, Artículo: https://www.elcolombiano.com/antioquia/siembra-programa-de-la-secretaria-de-mujer-en-granja-nuevo-amanecer-de-campamento-HD13670351"
"Fecha: 20201001234234, Artículo: https://www.elcolombiano.com/antioquia/piden-a-rectores-ruta-contra-abuso-sexual-EB13745089"
"Fecha: 20201015161233, Artículo: https://www.elcolombiano.com/internacional/europa/vaticano-abre-juicio-por-abuso-sexual-contra-dos-sacerdotes-DJ13836225"
"Fecha: 20201020233757, Artículo: https://www.elcolombiano.com/antioquia/seguridad/feminicidio-en-envigado-antioquia-detenido-presunto-implicado-KP13856972"
"Fecha: 20201019181024, Artículo: https://www.elcolombiano.com/antioquia/seguridad/abuso-sexual-de-menores-de-edad-en-medellin-y-entrerrios-antioquia-LP13854285"
"Fecha: 20201028141547, Artículo: https://www.elcolombiano.com/antioquia/seguridad/las-estrategias-para-frenar-feminicidios-en-medellin-MK13917830"
"Fecha: 20201030160844, Artículo: https://www.elcolombiano.com/internacional/america-latina/isabel-cristina-mrad-campos-sera-proclamada-beata-por-el-papa-francisco-HJ13921666"
"Fecha: 20201125091158, Artículo: https://www.elcolombiano.com/colombia/por-que-un-feminicidio-no-es-igual-a-un-homicidio-explicacion-JB13654490"
"Fecha: 20201125091158, Artículo: https://www.elcolombiano.com/antioquia/perfil-de-las-victimas-de-la-violencia-sexual-en-antioquia-y-colombia-OH14134497"
"Fecha: 20201129044706, Artículo: https://www.elcolombiano.com/especiales/ellas-soy-yo"
"Fecha: 20201222233837, Artículo: https://www.elcolombiano.com/tendencias/como-educar-a-hijos-e-hijas-para-prevenir-y-erradicar-la-violencia-contra-la-mujer-DG14125457"
"Fecha: 20201221210243, Artículo: https://www.elcolombiano.com/antioquia/capturan-al-padre-de-sofia-cadavid-por-el-delito-de-feminicidio-agravado-FG14305321"
"Fecha: 20201223225751, Artículo: https://www.elcolombiano.com/opinion/editoriales/la-violencia-feminicida-KE14325438"
"Fecha: 20201223225751, Artículo: https://www.elcolombiano.com/opinion/opinion-editorial/la-violencia-intrafamiliar-develo-la-ausencia-de-justicia-en-colombia-CE14325421"
"Fecha: 20210112051209, Artículo: https://www.elcolombiano.com/antioquia/feminicidios-el-dolor-de-antioquia-en-2020-HB14403884"
"Fecha: 20210118172316, Artículo: https://www.elcolombiano.com/antioquia/balance-del-toque-de-queda-en-antioquia-FI14492676"
"Fecha: 20210128225058, Artículo: https://www.elcolombiano.com/tendencias/como-hablarles-a-los-ninos-para-prevenir-el-abuso-sexual-HC14523884"
"Fecha: 20210204171012, Artículo: https://www.elcolombiano.com/colombia/doble-feminicidio-en-el-meta-madre-e-hija-fueron-halladas-en-una-fosa-MH14573186"
"Fecha: 20210322044952, Artículo: https://www.elcolombiano.com/tendencias/cuentos-para-prevenir-el-abuso-sexual-infantil-MD14605678"
"Fecha: 20210223234336, Artículo: https://www.elcolombiano.com/colombia/violencia-sexual-en-las-filas-de-grupos-armados-debe-ser-considerado-crimen-de-guerra-LK14693118"
"Fecha: 20210224134754, Artículo: https://www.elcolombiano.com/colombia/alberto-salcedo-ramos-sera-acusado-por-acoso-BK14697600"
"Fecha: 20210317171749, Artículo: https://www.elcolombiano.com/multimedia/imagenes/con-una-colorida-marcha-hoy-8-de-marzo-varias-organizaciones-feministas-se-unieron-para-rechazar-los-constantes-asesinatos-FK14780445"
"Fecha: 20210326214729, Artículo: https://www.elcolombiano.com/colombia/capturan-a-jaime-cuellar-expresidente-de-liga-de-boxeo-del-valle-por-acoso-sexual-EI14850224"
"Fecha: 20210418161157, Artículo: https://www.elcolombiano.com/antioquia/fredy-guarin-protagoniza-caso-de-violencia-intrafamiliar-en-envigado-HK14870214"
"Fecha: 20210402001646, Artículo: https://www.elcolombiano.com/deportes/fredy-guarin-protagoniza-caso-de-violencia-intrafamiliar-en-envigado-HK14870214"
"Fecha: 20210512184649, Artículo: https://www.elcolombiano.com/colombia/zonas-criticas-de-la-violencia-contra-la-mujer-DE15008865"
"Fecha: 20210513184528, Artículo: https://www.elcolombiano.com/antioquia/medellin/autoridades-reportaron-el-asesinato-de-mujer-en-santa-cruz-NH15031509"
"Fecha: 20210605021206, Artículo: https://www.elcolombiano.com/internacional/el-papa-francisco-establece-que-abuso-a-ninos-son-delitos-contra-la-dignidad-humana-EN15094880"
"Fecha: 20210702012547, Artículo: https://www.elcolombiano.com/antioquia/medellin/en-medellin-investigan-caso-de-abuso-sexual-de-ninos-en-jardin-de-buen-comienzo-PG15201385"
"Fecha: 20210702012547, Artículo: https://www.elcolombiano.com/antioquia/medellin/investigan-presunto-caso-de-abuso-sexual-de-menor-de-edad-en-protestas-en-medellin-EG15200400"
"Fecha: 20210705235538, Artículo: https://www.elcolombiano.com/antioquia/confiar-en-los-ninos-los-protege-del-abuso-sexual-KG15205971"
"Fecha: 20210703174504, Artículo: https://www.elcolombiano.com/antioquia/autoridades-crean-equipo-especial-para-investigar-denuncias-de-abuso-de-menores-en-medellin-OG15208879"
"Fecha: 20210705235538, Artículo: https://www.elcolombiano.com/antioquia/seguridad/capturado-doncente-por-abuso-sexual-de-menores-en-jerico-AH15210101"
"Fecha: 20210710011526, Artículo: https://www.elcolombiano.com/antioquia/capturan-a-alias-manolo-acusado-de-abuso-sexual-en-jardin-de-buen-comienzo-BF15230742"
"Fecha: 20210721192838, Artículo: https://www.elcolombiano.com/antioquia/capturan-en-san-luis-antioquia-a-hombre-que-habria-asesinado-a-su-pareja-GO15281632"
"Fecha: 20210729195533, Artículo: https://www.elcolombiano.com/colombia/mujeres-afrocolombianas-entregan-informe-de-violencia-sexual-a-la-jep-IH15308231"
"Fecha: 20210803120335, Artículo: https://www.elcolombiano.com/colombia/fiscalia-imputa-cargos-a-presuntos-responsables-de-dos-casos-de-maltrato-animal-OF15320691"
"Fecha: 20210814125152, Artículo: https://www.elcolombiano.com/internacional/eeuu/andrew-cuomo-gobernador-de-nueva-york-renuncia-por-denuncias-de-acoso-sexual-LA15375196"
"Fecha: 20210903233727, Artículo: https://www.elcolombiano.com/antioquia/personeria-de-medellin-investiga-caso-de-acoso-laboral-en-el-hospital-general-de-medellin-KA15511308"
"Fecha: 20210916235031, Artículo: https://www.elcolombiano.com/antioquia/antioquenos-en-el-cartel-de-los-mas-buscados-por-abuso-sexual-a-ninos-OF15679878"
"Fecha: 20210923023206, Artículo: https://www.elcolombiano.com/opinion/columnistas/abuso-sexual-atender-primero-a-las-victimas-GA15734288"
"Fecha: 20211015174648, Artículo: https://www.elcolombiano.com/colombia/violencia-sexual-en-las-farc-podria-calificarse-como-torura-segun-la-jep-LF15899299"
"Fecha: 20211015174648, Artículo: https://www.elcolombiano.com/colombia/paz-y-derechos-humanos/jep-acredita-como-victima-a-mujer-reclutada-y-abusada-por-farc-CF15897500"
"Fecha: 20211104213152, Artículo: https://www.elcolombiano.com/antioquia/violaciones-y-robos-los-mayores-flagelos-de-los-migrantes-DL15966432"
"Fecha: 20211115232305, Artículo: https://www.elcolombiano.com/colombia/capturan-a-expolicia-pedido-en-extradicion-por-ee-uu-por-intento-de-feminicidio-NF16026487"
"Fecha: 20211117232349, Artículo: https://www.elcolombiano.com/colombia/valledupar-carcel-para-directivos-de-hogar-infantil-acusados-de-abuso-sexual-BE16035411"
"Fecha: 20211125222457, Artículo: https://www.elcolombiano.com/internacional/dia-internacional-de-la-eliminacion-de-la-violencia-contra-la-mujer-en-cifras-IA16079724"
"Fecha: 20211210232410, Artículo: https://www.elcolombiano.com/antioquia/seguridad/dos-casos-de-feminicidio-dejaron-tres-victimas-en-copacabana-antioquia-LF16137682"
"Fecha: 20211220232329, Artículo: https://www.elcolombiano.com/antioquia/concejal-de-el-santuario-ira-a-la-carcel-por-presunto-abuso-sexual-de-una-menor-AF16202417"
"Fecha: 20211220232329, Artículo: https://www.elcolombiano.com/deportes/otros-deportes/peng-shuai-niega-abuso-sexual-que-habia-denunciado-y-dice-que-fue-un-malentendido-IF16201944"
"Fecha: 20211221233058, Artículo: https://www.elcolombiano.com/antioquia/coomulsap-no-atendera-a-mas-ninos-de-buen-comienzo-LF16205284"
"Fecha: 20211221233058, Artículo: https://www.elcolombiano.com/antioquia/bello-menor-de-edad-habria-asesinado-a-su-padrastro-en-la-maruchenga-BF16203310"
"Fecha: 20211222232424, Artículo: https://www.elcolombiano.com/antioquia/sin-cerrar-el-ano-los-asesinatos-de-mujeres-subieron-6-en-antioquia-EF16208279"
"Fecha: 20220102232404, Artículo: https://www.elcolombiano.com/colombia/investigan-presunto-feminicidio-en-floridablanca-santander-BB16249392"
"Fecha: 20220113232954, Artículo: https://www.elcolombiano.com/internacional/juez-de-ee-uu-rechaza-peticion-del-principe-andres-de-desestimar-acusacion-de-abuso-sexual-DA16342634"
"Fecha: 20220114212627, Artículo: https://www.elcolombiano.com/colombia/fiscalia-imputa-al-profesor-fabian-sanabria-por-presunto-abuso-sexual-HC16361699"
"Fecha: 20220117232335, Artículo: https://www.elcolombiano.com/antioquia/condenan-a-sargento-del-ejercito-por-abuso-sexual-de-sus-hijastras-GD16376918"
"Fecha: 20220120225158, Artículo: https://www.elcolombiano.com/antioquia/denuncian-acoso-sexual-en-metro-de-medellin-JN16399660"
"Fecha: 20220120225158, Artículo: https://www.elcolombiano.com/antioquia/boton-rojo-para-denunciar-acoso-sexual-en-el-metro-de-medellin-KD16400569"
"Fecha: 20220126222445, Artículo: https://www.elcolombiano.com/internacional/eeuu/principe-andres-pide-ser-juzgado-por-jurados-en-nueva-york-por-caso-de-abuso-sexual-HA16438917"
"Fecha: 20220202232318, Artículo: https://www.elcolombiano.com/colombia/bryan-medina-gerente-de-koaj-senalado-de-acoso-sexual-seria-citado-a-imputacion-CK16492981"
"Fecha: 20220207233412, Artículo: https://www.elcolombiano.com/antioquia/medellin/por-primer-feminicidio-del-ano-en-medellin-autoridades-ofrecen-hasta-80-millones-de-recompensa-FB16538481"
"Fecha: 20220207233412, Artículo: https://www.elcolombiano.com/antioquia/por-primer-feminicidio-del-ano-en-medellin-autoridades-ofrecen-hasta-80-millones-de-recompensa-FB16538481"
"Fecha: 20220228110539, Artículo: https://www.elcolombiano.com/colombia/marymount-de-bogota-presunto-caso-de-abuso-y-acoso-sexual-sistematico-BI16693417"
"Fecha: 20220301232359, Artículo: https://www.elcolombiano.com/colombia/fiscalia-investiga-a-mauricio-zambrano-profesor-del-marymount-de-bogota-senalado-de-abuso-sexual-GA16706132"
"Fecha: 20220303232358, Artículo: https://www.elcolombiano.com/colombia/casa-por-carcel-para-antonio-figueredo-cirujano-de-santander-NF16755282"
"Fecha: 20220303232358, Artículo: https://www.elcolombiano.com/colombia/politica/la-polemica-valla-de-juanita-goebertus-y-diana-rodriguez-las-mujeres-se-hacen-violar-o-elegir-FF16750577"
"Fecha: 20220305232342, Artículo: https://www.elcolombiano.com/antioquia/codazo-de-alex-florez-a-susana-boreal-en-tarima-de-gustavo-petro-en-medellin-FG16767323"
"Fecha: 20220315232248, Artículo: https://www.elcolombiano.com/deportes/futbol/andres-manga-escobar-asegura-que-es-inocente-tras-condena-por-abuso-sexual-en-islandia-EM16921050"
"Fecha: 20220317234034, Artículo: https://www.elcolombiano.com/colombia/corte-suprema-dice-que-hijos-son-victimas-de-violencia-intrafamiliar-si-ven-peleas-de-sus-padres-NK16945190"
"Fecha: 20220328232311, Artículo: https://www.elcolombiano.com/colombia/fiscalia-imputo-al-gerente-de-una-tienda-koaj-los-delitos-de-acoso-sexual-y-acto-sexual-violento-PB17071284"
"Fecha: 20220405232309, Artículo: https://www.elcolombiano.com/antioquia/hospital-san-vicente-de-paul-de-remedios-antioquia-esta-en-cese-de-actividades-JP17185387"
"Fecha: 20220406225007, Artículo: https://www.elcolombiano.com/colombia/denuncia-de-abuso-sexual-a-pacientes-psiquiatricas-de-hospital-la-victoria-en-bogota-CO17197948"
"Fecha: 20220406225007, Artículo: https://www.elcolombiano.com/colombia/tico-mercado-a-la-carcel-por-intento-de-feminicidio-a-su-expareja-CO17190882"
"Fecha: 20220407231705, Artículo: https://www.elcolombiano.com/colombia/ordenan-indagacion-por-denuncias-de-abuso-sexual-a-pacientes-psiquiatricas-en-la-victoria-FE17207323"
"Fecha: 20220414232258, Artículo: https://www.elcolombiano.com/cultura/documental-sobre-diomedez-dias-y-el-asesinato-de-doris-adriana-nino-IG17225814"
"Fecha: 20220418232245, Artículo: https://www.elcolombiano.com/antioquia/denuncian-presunto-acoso-sexual-en-liga-de-karate-de-antioquia-OC17260790"
"Fecha: 20220421103340, Artículo: https://www.elcolombiano.com/antioquia/debate-concejo-de-medellin-por-politiqueria-en-el-inder-ED17271041"
"Fecha: 20220422060501, Artículo: https://www.elcolombiano.com/antioquia/la-tragedia-de-yohana-suarez-OD17276484"
"Fecha: 20220427232306, Artículo: https://www.elcolombiano.com/opinion/columnistas/por-ana-cristina-restrepo-jimenez-redaccion-elcolombiano-com-co-HH17326607"
"Fecha: 20220427232306, Artículo: https://www.elcolombiano.com/antioquia/medico-de-metrosalud-fue-capturado-por-abuso-sexual-PH17329723"
"Fecha: 20220429195325, Artículo: https://www.elcolombiano.com/internacional/caso-debanhi-escobar-revelan-foto-del-presunto-acoso-sexual-que-vivio-en-taxi-CH17326703"
"Fecha: 20220517232258, Artículo: https://www.elcolombiano.com/tendencias/actriz-de-doctor-strange-fue-declarada-culpable-de-abuso-sexual-a-menores-GD17508860"
"Fecha: 20220518232323, Artículo: https://www.elcolombiano.com/antioquia/alcalde-encargado-de-medellin-juan-camilo-restrepo-fue-denunciado-por-presunto-acoso-laboral-CA17537270"
"Fecha: 20220520232325, Artículo: https://www.elcolombiano.com/deportes/futbol/sebastian-villa-fue-imputado-por-presunto-caso-de-abuso-sexual-en-argentina-GH17543207"
"Fecha: 20220522232314, Artículo: https://www.elcolombiano.com/antioquia/audiencia-de-alias-manolo-por-abuso-en-buen-comienzo-fue-aplazada-por-tercera-vez-EH17548158"
"Fecha: 20220526232319, Artículo: https://www.elcolombiano.com/antioquia/denuncian-caso-de-acoso-sexual-en-el-politecnico-jaime-isaza-cadavid-de-medellin-CB17615465"
"Fecha: 20220526232319, Artículo: https://www.elcolombiano.com/antioquia/medellin/protestas-por-acoso-sexual-en-el-politecnico-jaime-isaza-cadavid-de-medellin-GB17618790"
"Fecha: 20220609223959, Artículo: https://www.elcolombiano.com/antioquia/planton-en-bello-para-pedir-justicia-por-el-feminicidio-de-eliana-marcela-velez-IA17712028"
"Fecha: 20220611232306, Artículo: https://www.elcolombiano.com/deportes/futbol/desestiman-pedido-de-detencion-de-sebastian-villa-por-causa-de-abuso-sexual-BD17724511"
"Fecha: 20220623232355, Artículo: https://www.elcolombiano.com/colombia/paz-y-derechos-humanos/secretariado-de-las-extintas-farc-reconoce-su-responsabilidad-por-el-secuestro-para-controlar-el-territorio-FG17886416"
"Fecha: 20220625222615, Artículo: https://www.elcolombiano.com/antioquia/victimas-de-abuso-sexual-infantil-pediran-acciones-a-lideres-del-g7-con-presencia-de-medellin-BP17905422"
"Fecha: 20220705225639, Artículo: https://www.elcolombiano.com/cultura/musica/karen-lizarazo-vencio-el-machismo-vallenato-IL17946619"
"Fecha: 20220707230845, Artículo: https://www.elcolombiano.com/antioquia/nuevo-caso-de-acoso-sexual-a-una-mujer-en-el-metro-de-medellin-FH17984625"
"Fecha: 20220714214311, Artículo: https://www.elcolombiano.com/entretenimiento/kevin-spacey-se-declara-no-culpable-GK18035517"
"Fecha: 20220813223423, Artículo: https://www.elcolombiano.com/opinion/columnistas/el-abuso-sexual-infantil-ante-el-g7-IM18368202"
"Fecha: 20220825235106, Artículo: https://www.elcolombiano.com/colombia/denuncias-de-abuso-sexual-a-menores-de-edad-en-club-de-futbol-de-bogota-AE18499889"
"Fecha: 20220829224817, Artículo: https://www.elcolombiano.com/internacional/las-violaciones-al-dd-hh-en-nicaragua-por-las-que-el-gobierno-de-petro-guarda-silencio-FP18538793"
"Fecha: 20220901235708, Artículo: https://www.elcolombiano.com/cultura/compra-una-obra-de-la-subasta-de-arte-carino-para-apoyar-ninos-victimas-de-violencia-sexual-KJ18557782"
"Fecha: 20220903235203, Artículo: https://www.elcolombiano.com/colombia/corte-constitucional-reconoce-que-si-existe-violencia-digital-basada-en-genero-y-pide-al-congreso-que-la-vuelva-delito-KK18569245"
"Fecha: 20220903235203, Artículo: https://www.elcolombiano.com/colombia/una-mujer-denuncio-acoso-sexual-en-transmilenio-porque-un-hombre-se-masturbo-en-frente-de-ella-IK18567069"
"Fecha: 20220903235203, Artículo: https://www.elcolombiano.com/antioquia/universidad-de-antioquia-responde-a-las-denuncias-sexuales-FK18568269"
"Fecha: 20220906202115, Artículo: https://www.elcolombiano.com/podcast/charlas-de-domingo/escuche-que-hay-detras-de-las-denuncias-por-acoso-sexual-y-las-protestas-en-las-universidades-publicas-de-medellin-FL18571307"
"Fecha: 20220913235115, Artículo: https://www.elcolombiano.com/antioquia/mujer-denuncia-acoso-sexual-al-interior-de-un-taxi-en-medellin-JO18612139"
"Fecha: 20221007235607, Artículo: https://www.elcolombiano.com/colombia/cada-13-horas-un-menor-de-edad-es-victima-de-homicidio-en-colombia-OA18816787"
"Fecha: 20221103235058, Artículo: https://www.elcolombiano.com/colombia/presunto-abuso-sexual-de-hilary-castro-en-transmilenio-de-bogota-ML19036578"
"Fecha: 20221111233231, Artículo: https://www.elcolombiano.com/negocios/salida-de-hernando-jose-gomez-se-habria-dado-por-un-caso-de-acoso-sexual-IB19099111"
"Fecha: 20221203235810, Artículo: https://www.elcolombiano.com/multimedia/videos/25n-no-mas-violencia-contra-la-mujer-MM19370286"
"Fecha: 20221126235048, Artículo: https://www.elcolombiano.com/tendencias/actor-de-el-juego-del-calamar-enfrenta-acusaciones-de-abuso-sexual-MM19377803"
"Fecha: 20221201233948, Artículo: https://www.elcolombiano.com/antioquia/rutas-de-atencion-a-violencias-contra-mujeres-en-medellin-antioquia-OL19471917"
"Fecha: 20221215195012, Artículo: https://www.elcolombiano.com/cultura/j-k-rowling-organizacion-para-mujeres-victimas-de-violencia-sexual-ME19599577"
"Fecha: 20221223235347, Artículo: https://www.elcolombiano.com/cultura/nuevas-palabras-de-la-rae-de-2022-2023-LJ19677480"
"Fecha: 20230105235110, Artículo: https://www.elcolombiano.com/antioquia/a-la-carcel-presunto-feminicida-de-una-joven-en-moravia-MJ19761904"
"Fecha: 20230105235110, Artículo: https://www.elcolombiano.com/deportes/el-campeon-mundial-que-esta-siendo-investigado-por-abuso-sexual-HJ19760337"
"Fecha: 20230114235234, Artículo: https://www.elcolombiano.com/deportes/futbol/declararon-inocente-a-benjamin-mendy-por-presunto-abuso-sexual-CD19832011"
"Fecha: 20230121235054, Artículo: https://www.elcolombiano.com/antioquia/habla-victima-que-denuncio-al-director-de-arvi-juan-valdes-por-acoso-laboral-OH20149777"
"Fecha: 20230121235054, Artículo: https://www.elcolombiano.com/colombia/jennifer-pedraza-gano-pelea-a-victor-de-currea-luego-y-tumbo-su-nombramiento-FG20150041"
"Fecha: 20230126235102, Artículo: https://www.elcolombiano.com/colombia/denuncian-a-mauricio-lizcano-por-presunto-acoso-y-petro-pide-investigaciones-al-congreso-OK20195083"
"Fecha: 20230126235102, Artículo: https://www.elcolombiano.com/antioquia/secretario-del-concejo-de-jerico-a-la-carcel-por-abuso-sexual-HK20195147"
"Fecha: 20230127235000, Artículo: https://www.elcolombiano.com/deportes/dani-alves-firma-autografos-en-prision-LL20187914"
"Fecha: 20230128235144, Artículo: https://www.elcolombiano.com/colombia/feminicidio-en-colombia-de-3845-procesos-2541-estan-sin-resolver-EA20204918"
"Fecha: 20230201235730, Artículo: https://www.elcolombiano.com/colombia/la-tutela-presentada-por-ciro-guerra-contra-periodistas-se-cayo-corte-constitucional-FD20237299"
"Fecha: 20230202235354, Artículo: https://www.elcolombiano.com/podcast/el-arranque/preocupante-casi-un-capturado-al-dia-por-violencia-sexual-contra-ninos-ninas-y-adolescentes-MF20255944"
"Fecha: 20230205045913, Artículo: https://www.elcolombiano.com/antioquia/inhabilidad-por-acoso-laboral-tumba-al-director-del-parque-arvi-juan-valdes-AH20273254"
"Fecha: 20230205045913, Artículo: https://www.elcolombiano.com/colombia/john-poulos-enviado-a-la-carcel-por-asesinato-dj-valentina-trespalacios-que-sigue-en-el-caso-LH20272797"
"Fecha: 20230212233839, Artículo: https://www.elcolombiano.com/colombia/denuncia-de-acoso-sexual-contra-embajador-de-colombia-en-panama-mauricio-baquero-JE20357970"
"Fecha: 20230214195037, Artículo: https://www.elcolombiano.com/tecnologia/quejas-por-acoso-sexual-en-inteligencia-artificial-CE20356073"
"Fecha: 20230226014508, Artículo: https://www.elcolombiano.com/colombia/velaton-en-cali-para-pedir-justicia-por-el-asesinato-yaneth-patricia-arroyo-EE20532754"
"Fecha: 20230228220027, Artículo: https://www.elcolombiano.com/antioquia/instructor-de-gimnasia-en-titiribi-enviado-a-la-carcel-por-abuso-sexual-de-seis-menores-JF20610009"
"Fecha: 20230228220027, Artículo: https://www.elcolombiano.com/colombia/a-la-carcel-hombre-que-abuso-de-su-hija-durante-ocho-anos-en-cartagena-OE20608024"
"Fecha: 20230306235322, Artículo: https://www.elcolombiano.com/colombia/614-feminicidios-se-reportaron-en-2022-a-nivel-nacional-segun-la-procuraduria-y-cada-tres-mujeres-son-victimas-de-violencia-cada-hora-FD20674463"
"Fecha: 20230309004746, Artículo: https://www.elcolombiano.com/colombia/en-bogota-mujerfue-victima-de-abuso-sexual-por-un-conductor-de-picap-FH20723273"
"Fecha: 20230310235812, Artículo: https://www.elcolombiano.com/colombia/senador-de-la-alianza-verde-denuncio-nuevos-casos-de-abuso-sexual-en-el-congreso-ND20765769"
"Fecha: 20230310235812, Artículo: https://www.elcolombiano.com/medellin/venezolano-fue-detenido-por-feminicidio-de-su-pareja-HD20763703"
"Fecha: 20230314235918, Artículo: https://www.elcolombiano.com/medellin/upb-saco-a-nicolas-chalavazis-tras-denuncias-de-acoso-MC20779984"
"Fecha: 20230321232444, Artículo: https://www.elcolombiano.com/medellin/ella-era-la-mujer-asesinada-en-un-centro-comercial-de-sabaneta-GM20791575"
"Fecha: 20230323235126, Artículo: https://www.elcolombiano.com/antioquia/mujeres-asesinadas-este-ano-en-antioquia-OJ20839153"
"Fecha: 20230326235130, Artículo: https://www.elcolombiano.com/antioquia/mujer-fue-victima-de-acoso-sexual-mientras-trotaba-por-la-via-marinilla-ML20908224"
"Fecha: 20230328235625, Artículo: https://www.elcolombiano.com/colombia/modesto-aguilera-investigado-por-abuso-sexual-CI20939957"
"Fecha: 20230328235625, Artículo: https://www.elcolombiano.com/colombia/secretaria-de-educacion-en-bogota-se-pronuncio-por-denuncias-de-abuso-sexual-y-bullying-en-colegio-bethlemitas-OI20935865"
"Fecha: 20230331235347, Artículo: https://www.elcolombiano.com/tecnologia/videojuegos/videojuego-para-detectar-abuso-sexual-infantil-LP20943585"
"Fecha: 20230408235133, Artículo: https://www.elcolombiano.com/colombia/de-suicidio-a-feminicidio-giro-en-el-caso-que-sacudio-santa-marta-y-soacha-PG21055318"
"Fecha: 20230501235217, Artículo: https://www.elcolombiano.com/colombia/lo-metieron-a-la-carcel-por-maltratar-a-sus-padres-queria-quedar-con-la-pension-NF21241590"
"Fecha: 20230512234913, Artículo: https://www.elcolombiano.com/cultura/entre-la-gloria-y-las-denuncias-de-acoso-asi-ha-sido-la-carrera-de-placido-domingo-que-hoy-se-presenta-en-envigado-PI21385930"
"Fecha: 20230525235000, Artículo: https://www.elcolombiano.com/colombia/erika-aponte-procuraduria-investiga-si-la-atendieron-correctamente-funcionarios-JG21504049"
"Fecha: 20230604235049, Artículo: https://www.elcolombiano.com/podcast/mesa-central/mesa-central-escandalo-de-ninera-sacude-a-petro-machismo-electoral-y-pujas-politicas-locales-CE21611650"
"Fecha: 20230604235049, Artículo: https://www.elcolombiano.com/colombia/politica/me-dicen-que-pudo-ser-deninson-mandado-por-quintero-para-hacerle-dano-a-mi-campana-CE21619496"
"Fecha: 20230611235138, Artículo: https://www.elcolombiano.com/multimedia/videos/mesa-central-escandalo-de-la-ninera-saca-a-sarabia-y-benedetti-machismo-y-manipulacion-electoral-y-las-pujas-politicas-locales-PE21610690"
"Fecha: 20230611235138, Artículo: https://www.elcolombiano.com/tecnologia/redes-de-abuso-sexual-infantil-en-instagram-GM21699285"
"Fecha: 20230627235748, Artículo: https://www.elcolombiano.com/antioquia/secretaria-de-movilidad-de-itagui-emma-salazar-acosa-guardas-de-itagui-PO21850492"
"Fecha: 20230628235447, Artículo: https://www.elcolombiano.com/entretenimiento/joana-sanz-pareja-de-dani-alves-dice-que-estara-con-el-caso-abuso-sexual-CP21847005"
"Fecha: 20230703235753, Artículo: https://www.elcolombiano.com/internacional/desmantelan-red-de-explotacion-sexual-de-mujeres-colombianas-en-francia-PM21878997"
"Fecha: 20230718235437, Artículo: https://www.elcolombiano.com/deportes/futbol/asi-luce-dani-alves-tras-mas-de-seis-meses-de-estar-privado-de-libertad-y-acusado-de-abuso-sexual-GM21964354"
"Fecha: 20230721235506, Artículo: https://www.elcolombiano.com/negocios/sofia-petro-defendio-a-irene-velez-y-dijo-que-habia-misoginia-detras-de-su-renuncia-AN21974455"
"Fecha: 20230723235050, Artículo: https://www.elcolombiano.com/medellin/joven-en-medellin-denuncio-agresion-de-taxista-en-twitter-FC21984551"
"Fecha: 20230726235422, Artículo: https://www.elcolombiano.com/medellin/aumento-de-violencia-intrafamiliar-en-medellin-LA22005068"
"Fecha: 20230802235436, Artículo: https://www.elcolombiano.com/entretenimiento/la-cantante-lizzo-enfrenta-demanda-por-acoso-sexual-por-parte-de-tres-bailarinas-HG22068069"
